Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2007-05-08,19.530000686645508,7.842104058516652,-4.685207882851372,265300,18.897999954223632,19.2935001373291,20.59249998728434,19.04200007120768,20.15513311325767,18.897999954223632,17.640866795189595,14.923440760097265,0.09692303629297894,51.68269184062756,0.867067267256664,-0.09999847412109375,-34.042524410006955,61.39071649105193,2369800.0
2007-05-09,20.059999465942383,6.195140958178256,3.3487873448743812,121200,19.311999893188478,19.32800006866455,20.50016663869222,18.997333399454753,20.4589187254791,19.311999893188478,18.165081060897855,14.795734801558407,0.16639389285867967,55.55241773568975,0.8908480949948181,0.6399993896484375,-17.58621710234242,98.5507258640671,2491000.0
2007-05-10,19.299999237060547,4.002081428917408,-3.5482308030986167,129700,19.481999588012695,19.323000049591066,20.404166634877523,18.947999954223633,20.260141242893,19.481999588012695,18.70385793313239,14.57794496963407,0.15616097972037224,49.43791484182448,0.8857874949826324,1.1299991607666016,-43.793124993834,56.8284006586992,2361300.0
2007-05-11,19.989999771118164,4.3864238606828705,4.3319411811903565,81500,19.551999664306642,19.33150005340576,20.31999994913737,18.963999938964843,20.43085379970664,19.551999664306642,18.673145528906645,14.30280458857268,0.18868745282972837,54.3505460629342,0.8825169705258651,1.8199996948242188,-20.0,73.30184952948805,2442800.0
2007-05-14,20.030000686645508,1.8246356751347277,-0.29865338719101003,84300,19.78199996948242,19.306500053405763,20.25083328882853,19.01599998474121,20.400307554964918,19.78199996948242,19.163692383999923,14.10619487612432,0.20439807537478544,54.6257809864898,0.8451943733705578,1.8400001525878906,-18.620657903823577,91.26986473399509,2527100.0
2007-05-15,20.170000076293945,2.24662426442574,0.5483579924232808,128000,19.90999984741211,19.25900001525879,20.174499956766763,19.052000045776367,20.531611261989898,19.90999984741211,19.28838843283432,14.167054002052216,0.21466107621339928,55.6340096201245,0.8169661221005765,2.3799991607666016,-13.888879690638559,106.34617337735571,2655100.0
2007-05-16,20.270000457763672,3.712994278911213,-0.6372507999878453,82100,19.952000045776366,19.236000061035156,20.089499950408936,19.108666737874348,20.6339275545326,19.952000045776366,19.27007253702013,14.341541064672162,0.2179297105704703,56.379599004022765,0.8114685256018328,2.280000686645508,-13.937264862860344,98.64587077319965,2737200.0
2007-05-17,19.950000762939453,3.1281576628646723,-1.9656000542118146,70500,20.08200035095215,19.23150005340576,20.001833311716716,19.22733345031738,20.321466348262106,20.08200035095215,19.842534353642193,14.410141014211385,0.1893429347407878,53.293187545761775,0.7977922622898017,1.5,-32.4324115337923,71.31895234066577,2666700.0
2007-05-18,20.290000915527344,3.7812967943677367,1.4500045776367188,55700,20.142000579833983,19.25850009918213,19.923333326975506,19.36866683959961,20.408053124537915,20.142000579833983,19.87594803513005,14.255394061281553,0.18397646850774124,56.04640475634205,0.7936642272061133,0.6500015258789062,-20.32080161645174,63.344576673747184,2722400.0
2007-05-21,20.729999542236328,4.9848929541429605,1.518116869657941,57800,20.28200035095215,19.332500076293947,19.86016664505005,19.538000106811523,20.790865024377442,20.28200035095215,19.773135677526856,14.461124749237651,0.19940771092271406,59.38315232613848,0.8076881946284027,1.8500003814697266,-6.486530512932337,102.79325008898422,2780200.0
2007-05-22,21.040000915527344,2.1204845014824927,1.397594773625753,121800,20.456000518798827,19.403000164031983,19.810833326975505,19.75466677347819,21.2224570783741,20.456000518798827,19.689543959223556,14.860979169680714,0.218315011448306,61.595281650314305,0.7828533944278945,1.510000228881836,-7.352919177072932,159.10278242962926,2902000.0
2007-05-23,21.610000610351562,3.124999153343148,2.3200745816634627,181900,20.724000549316408,19.512500190734862,19.786833349863688,19.996000162760417,21.880657690894978,20.724000549316408,19.567343407737837,15.565794848699843,0.2545047873238972,65.33385213148757,0.7797924213343422,1.5500011444091797,-6.463878602748031,211.82131917954467,3083900.0
2007-05-24,21.290000915527344,3.7019492071331763,-2.294630468068062,122600,20.992000579833984,19.668500232696534,19.75516668955485,20.185333506266275,21.90171716972721,20.992000579833984,20.08228398994076,16.272166004997725,0.24225200634167102,61.70238147761182,0.7798072974279969,1.9900016784667969,-20.740715100121644,154.12131043220327,2961300.0
2007-05-25,20.350000381469727,7.942765992322805,-5.08395580893954,186200,21.00400047302246,19.777500247955324,19.7200000445048,20.23266690572103,21.87721113774841,21.00400047302246,20.130789808296512,16.224653885293726,0.1601595337852289,52.475334912672075,0.8391066835404921,0.3600006103515625,-66.2337287023008,65.6780425489655,2775100.0
2007-05-29,20.209999084472656,6.3189578492224685,-0.8341515372641002,188600,20.900000381469727,19.878500175476074,19.65983336766561,20.321333567301433,21.978667218253477,20.900000381469727,19.821333544685977,15.914818383120746,0.08928536502320361,51.246168102933446,0.8691705082077309,0.17999839782714844,-72.29439231115387,8.215956360416401,2586500.0
2007-05-30,20.690000534057617,4.002006771230847,3.398302335820512,194400,20.83000030517578,20.023500156402587,19.61750005086263,20.39866689046224,21.90866704293785,20.83000030517578,19.75133356741371,15.62047465605642,0.06852158022531302,55.127090909886824,0.8642298393649772,0.5200004577636719,-51.51510397529529,9.333363449355954,2780900.0
2007-05-31,22.43000030517578,10.765433605806326,7.423377426765529,370300,20.994000244140626,20.24550018310547,19.633833376566567,20.556666946411134,22.61178194460969,20.994000244140626,19.376218543671563,16.248572057662095,0.16050845995892,65.76559114747789,0.9582134440657489,2.1599998474121094,-0.0,148.4475398191838,3151200.0
2007-06-01,22.979999542236328,4.596165522796518,0.9666050577421301,288700,21.33199996948242,20.472000122070312,19.67716671625773,20.802000300089517,23.62230646091725,21.33199996948242,19.04169347804759,17.26064179893504,0.24203428236766134,68.32211549085342,0.9633411042500174,3.029998779296875,-11.886327960394185,220.9797692205251,3439900.0
2007-06-04,23.440000534057617,3.620307764391156,2.358082639837184,128600,21.95,20.66200017929077,19.72950007120768,21.03200035095215,24.499761209474997,21.95,19.400238790525,18.233551185544954,0.3064344755369598,70.31854357757264,0.9531024321481746,3.1499996185302734,-0.8309914148146621,181.22289497875553,3568500.0
2007-06-05,23.09000015258789,7.306145706563254,-0.43122198864490163,132200,22.526000213623046,20.872500228881837,19.78266674677531,21.236000315348306,24.473248264195895,22.526000213623046,20.578752163050197,19.335306249031213,0.30433387004773593,66.86556070843069,1.0014523347172504,2.3600006103515625,-21.250009536743164,136.93253478582096,3436300.0
2007-06-06,22.559999465942383,5.5889192292901795,-1.3123409291307362,101100,22.9,21.02400016784668,19.82750005722046,21.395333607991535,23.63244829869072,22.9,22.16755170130928,19.844956436188912,0.24848113209170686,61.90804346601473,1.032777206098705,1.519998550415039,-34.50002670288086,69.6442306787461,3335200.0
2007-06-07,22.360000610351562,3.556960594742416,-1.5845013815265725,384200,22.886000061035155,21.13900022506714,19.870166746775308,21.534666951497396,23.655581908040084,22.886000061035155,22.116418214030226,20.388353684889502,0.18235909882412682,60.097318057981674,1.015436042486465,0.75,-39.49999809265137,69.40982665476398,2951000.0
2007-06-08,21.510000228881836,4.545451295307798,-3.020739707283045,140200,22.592000198364257,21.249500274658203,19.91050008138021,21.638666915893555,23.916441307184552,22.592000198364257,21.267559089543962,20.257132654196056,0.07136948431676249,53.00196830320472,1.0157620721491225,0.2199993133544922,-60.75000762939453,2.22350693297402,2810800.0
2007-06-11,20.489999771118164,5.774926273821264,-3.531073484378464,287400,22.002000045776366,21.2745002746582,19.951666736602782,21.652000172932944,23.82441177531598,22.002000045776366,20.179588316236753,19.457612403487712,-0.0729356750973118,45.9856823399474,1.0324933527098994,0.1399993896484375,-86.25001907348633,-82.27097755873639,2523400.0
2007-06-12,20.31999969482422,5.210425667486049,1.09452392626475,202800,21.447999954223633,21.289000225067138,19.98650007247925,21.624666849772137,23.29457106434821,21.447999954223633,19.601428844099054,18.529021292257738,-0.17614638397365867,44.91841519213803,1.0330296071968597,0.1100006103515625,-90.95476182831281,-99.0704361033239,2320600.0
2007-06-13,20.760000228881836,3.252833009519634,2.316408536949919,52500,21.088000106811524,21.318500232696532,20.021000067392986,21.6060001373291,22.598253685057838,21.088000106811524,19.57774652856521,17.64685973658926,-0.20885912435804488,48.26515847334101,1.0063846243550918,0.06999969482421875,-79.8994760543968,-70.17260856914159,2373100.0
2007-06-14,20.959999084472656,3.351396585235073,1.9951331515025175,82000,20.80799980163574,21.353000164031982,20.053666718800862,21.56266670227051,21.636241536627942,20.80799980163574,19.97975806664354,16.82064721533663,-0.21051056219788417,49.7594300007089,0.9830713224602388,-1.470001220703125,-74.87438101048227,-58.12313001191277,2455100.0
2007-06-15,21.049999237060547,2.8626886711083244,0.14271540743851432,277900,20.715999603271484,21.40800008773804,20.087000052134197,21.54666659037272,21.26802815968892,20.715999603271484,20.163971046854048,16.174731669443524,-0.19914687035525713,50.45295886509108,0.9549948103264996,-1.9300003051757812,-72.61307146756047,-44.0597342663675,2733000.0
2007-06-18,21.190000534057617,1.0952359154110862,-0.18840795591697654,128100,20.855999755859376,21.45300006866455,20.116666730244955,21.60266660054525,21.460330892574802,20.855999755859376,20.25166861914395,15.5795860463813,-0.17657639865141456,51.572841390172094,0.9032094340343445,-2.25,-69.09545222117377,-36.17307545595109,2861100.0
2007-06-19,21.110000610351562,1.724957779235783,-0.14190529878427724,89000,21.013999938964844,21.472000122070312,20.13616673151652,21.662666702270506,21.309188330133917,21.013999938964844,20.71881154779577,14.924334696834304,-0.16180242647666437,50.86535350452531,0.8644086675321007,-1.9799995422363281,-62.17101383078309,-46.74370699480575,2772100.0
2007-06-20,21.299999237060547,1.5144420959893772,0.4716908986904612,148600,21.121999740600586,21.48500003814697,20.1575000445048,21.7033332824707,21.355032258285853,21.121999740600586,20.88896722291532,14.447110115841287,-0.13509016801683554,52.53089169188119,0.8269509164646571,-1.260000228881836,-55.921060887067426,-26.205688548119532,2920700.0
2007-06-21,21.3700008392334,1.7134726626831738,0.992443257729855,81200,21.204000091552736,21.473000049591064,20.18000005086263,21.632666651407877,21.439830941831207,21.204000091552736,20.968169241274264,13.905141092846497,-0.10964555567706041,53.16085881340021,0.7935973231708646,-0.9899997711181641,-39.99993506899325,-22.88596677224805,3001900.0
2007-06-22,21.25,2.5899232532323158,-0.14098066577758647,472500,21.244000244140626,21.471000003814698,20.203833389282227,21.51733334859212,21.422706494252992,21.244000244140626,21.06529399402826,13.270821251161493,-0.09820493552082471,51.88955959083204,0.7754831578142822,-0.26000022888183594,-13.422854875254421,-22.43792780248149,2529400.0
2007-06-25,20.780000686645508,4.657928462119928,-2.211761474609375,190100,21.162000274658205,21.492500019073486,20.227166748046876,21.340000025431316,21.580262919872936,21.162000274658205,20.743737629443473,12.724125660054654,-0.11825373862142957,47.13513292830513,0.788662866861309,0.29000091552734375,-49.0682427757717,-34.82691615703288,2339300.0
2007-06-26,20.43000030517578,4.183267708065093,-2.3422551115256462,155100,21.026000213623046,21.503500080108644,20.24766674041748,21.162666702270506,21.75226157578102,21.026000213623046,20.299738851465072,12.573411995337395,-0.14906093509621,43.90868558058181,0.7923298158417792,0.1100006103515625,-76.51003790375952,-108.38518174843693,2184200.0
2007-06-27,20.31999969482422,2.238800234081966,0.34567750530478397,252600,20.83000030517578,21.48500003814697,20.271500078837075,21.013333384195963,21.67408603771596,20.83000030517578,19.9859145726356,12.430234013856,-0.1693403552349773,42.914438015080684,0.7678776043952821,-0.4400005340576172,-83.89263033657667,-128.34100014958403,1931600.0
2007-06-28,20.260000228881836,1.39512053265111,-0.4422611837877057,144500,20.608000183105467,21.376500034332274,20.292500082651774,20.873333358764647,21.34419588754484,20.608000183105467,19.871804478666096,12.315490286032809,-0.17838117126141087,42.35112981472348,0.733029253127441,-0.6999988555908203,-87.33329772949219,-129.11784081241672,1787100.0
2007-06-29,19.950000762939453,2.1126765292969436,-0.992550170605949,92100,20.34800033569336,21.22500009536743,20.310333442687988,20.76933339436849,20.8848653189568,20.34800033569336,19.811135352429922,12.343348292871443,-0.19545176262514066,39.46848369826262,0.7106700262107628,-1.0999984741210938,-95.85789467150163,-136.65323137193076,1695000.0
2007-07-02,19.399999618530273,4.531244256844351,-3.1936191005918872,246900,20.072000122070314,21.023000049591065,20.323000113169353,20.696666717529297,20.815763783315997,20.072000122070314,19.32823646082463,12.818256860731035,-0.23153126532980403,34.92628568976596,0.7220506623303345,-1.7900009155273438,-91.56122591870667,-182.177308987734,1448100.0
2007-07-03,19.229999542236328,2.9069727000142853,-0.7227738303113627,42200,19.83199996948242,20.830000019073488,20.32683343887329,20.624000040690103,20.71936954699264,19.83199996948242,18.9446303919722,13.436336537617644,-0.25285535124585096,33.63770338337874,0.709761274811064,-1.8800010681152344,-88.3019052616199,-172.3027289370415,1405900.0
2007-07-05,18.889999389648438,2.0266621907552085,-1.1512360736605842,45700,19.545999908447264,20.646500015258788,20.32133344014486,20.499333318074545,20.53575630060729,19.545999908447264,18.55624351628724,14.122918116774224,-0.2740858831836551,31.161465757887026,0.6933497224842972,-2.4099998474121094,-95.03548209932823,-158.72717791706293,1360200.0
2007-07-06,19.34000015258789,3.5733337402343754,2.653927791668936,105000,19.361999893188475,20.495499992370604,20.320833428700766,20.391333389282227,20.047787941223262,19.361999893188475,18.676211845153688,14.485599685385058,-0.2431041277219433,37.69853468744385,0.6916818906135578,-2.030000686645508,-79.07800650933518,-110.43971259034903,1465200.0
2007-07-09,19.309999465942383,1.6120716623530633,0.0,204500,19.23399963378906,20.385499954223633,20.319333426157634,20.275333404541016,19.59502068371095,19.23399963378906,18.872978583867173,14.712103504269118,-0.21109932451416094,37.443248336062645,0.6644189965190905,-1.9400005340576172,-80.14186076082927,-79.31878964239576,1260700.0
2007-07-10,19.360000610351562,2.902370527267636,0.46704800441055805,66600,19.22599983215332,20.328999996185303,20.311666774749757,20.15333340962728,19.57347128725477,19.22599983215332,18.87852837705187,15.111906814894965,-0.17454437144783602,38.194462806420496,0.656246156557766,-1.4200000762939453,-71.88937378318633,-75.04083921832826,1327300.0
2007-07-11,19.43000030517578,1.7232372338364652,0.6214440318605263,152200,19.26599998474121,20.28450002670288,20.293333435058592,20.041333389282226,19.65020893769809,19.26599998474121,18.88179103178433,15.49171995998952,-0.13537966094870552,39.29353342156489,0.6329428542112152,-1.0,-62.22218925568867,-57.897784698545316,1479500.0
2007-07-12,20.0,4.199063906162802,2.564102564102564,259200,19.488000106811523,20.24650001525879,20.274666754404702,19.95466677347819,20.00605798258123,19.488000106811523,18.969942231041816,15.235240296526552,-0.06441489435045011,47.483092422323466,0.6455897550491557,-0.31999969482421875,-21.87501862644705,-5.664814476273978,1738700.0
